gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_07749	47.02965524189388	-0.024832560721321086	0.006661296179441401	-3.727887193780878	1.9309176656216574e-4	2.7938699742054016e-4
CNAG_07983	66.23029270120732	-0.02482988584515166	0.006367968160240805	-3.899184986536226	9.651701694217044e-5	1.4242042608917656e-4
CNAG_02266	3210.107397202349	-0.024810925845097188	0.004137450087343016	-5.996670732294017	2.0140384707063773e-9	3.598280813002979e-9
CNAG_02545	213.76091088381182	-0.02479347782649234	0.004521566600142926	-5.483382203351516	4.1727016062693546e-8	7.14220570615677e-8
CNAG_06994	84.26717275417387	-0.024784948955347927	0.005742619511061301	-4.315965720453485	1.58906639954203e-5	2.4328089340185736e-5
CNAG_03760	56.8090183452611	-0.024770664688722892	0.006247717456542536	-3.9647543060359336	7.347158255455093e-5	1.0908001504646503e-4
CNAG_05761	247.5351640694146	-0.024761019094120526	0.0048601010335965885	-5.094753982058021	3.491944123411894e-7	5.757287621194926e-7
CNAG_00909	109.79560271817897	-0.024727382657859155	0.005377976024207804	-4.597897526235549	4.267757992832488e-6	6.691093723484824e-6
CNAG_01678	620.8876801998724	-0.024716312058667707	0.004750710541047006	-5.202655864867847	1.9646046599869424e-7	3.266143191480501e-7
CNAG_04195	195.71445001009863	-0.02471339393049463	0.005739128464432906	-4.306123148079176	1.6614058864236507e-5	2.5401133338030216e-5
CNAG_03050	102.3104605326742	-0.024654396445503678	0.005249842642025922	-4.696216272872801	2.650249316658207e-6	4.189063855712027e-6
CNAG_01087	557.4136082622659	-0.02461520048486067	0.005182101164988797	-4.7500424443979155	2.033739579356056e-6	3.2364939311509793e-6
CNAG_06080	115.41316804369139	-0.024591241176107163	0.004711667606815688	-5.2192224130018365	1.7967588950154917e-7	2.9915063903490476e-7
CNAG_01306	125.8393908525443	-0.024584218968143202	0.007961631231815015	-3.087836933454494	0.002016190705896928	0.0027316782658611508
CNAG_06114	708.4443219860111	-0.024530725223706706	0.004003632624493425	-6.127116927170746	8.948571177094796e-10	1.6196866002796114e-9
CNAG_00145	21.523294097839038	-0.024530594383649382	0.01009896302403705	-2.4290211109064246	0.015139650763362654	0.019049016277216283
CNAG_00720	671.2579007301846	-0.024497597630626027	0.005958645925048394	-4.111269227736009	3.934900435655612e-5	5.921146556475329e-5
CNAG_02126	267.39287752988935	-0.024487171682156066	0.0067542710211277186	-3.625435166216886	2.884752659769475e-4	4.121162152419037e-4
CNAG_05708	733.5902643576251	-0.02448201065879803	0.006651133689181512	-3.680877847729863	2.3243234368051233e-4	3.341677486198493e-4
CNAG_01750	6574.919195395729	-0.024389939091647644	0.006037392241417692	-4.039813567905674	5.34937058391677e-5	8.00691424637973e-5
CNAG_04103	29.78761168151167	-0.024388499304450688	0.011233771988198247	-2.1709982479680265	0.029931304816549986	0.036832254273708766
CNAG_04269	342.8104696810677	-0.024372019057253898	0.0043099667748492205	-5.654804394195481	1.5602385710870068e-8	2.710309269549191e-8
CNAG_05876	83.09349008732485	-0.02436458433336362	0.006942169290391441	-3.509649983195642	4.4869692228387975e-4	6.349820841263513e-4
CNAG_01988	70.39632153994722	-0.024350205253370023	0.005777009861843499	-4.215018813486955	2.4975736801367016e-5	3.793690633677031e-5
CNAG_06776	91.31473420958521	-0.024333982522699815	0.005105153722549067	-4.766552359671072	1.8740504438155463e-6	2.98798108662022e-6
CNAG_01778	376.9470915848029	-0.024183628370806266	0.0034392047327497306	-7.031750142850858	2.039588045100712e-12	4.047503612501354e-12
CNAG_00408	1980.0188842527277	-0.024176109364137412	0.0036450747294648	-6.632541486381857	3.2995555863581777e-11	6.293407487018851e-11
CNAG_01613	116.27388847356718	-0.02417316320079789	0.00422811519761117	-5.7172432800448325	1.082660623842133e-8	1.88748015579994e-8
CNAG_02035	343.85529292168195	-0.024106466537952457	0.004730832478461508	-5.0956077281755725	3.4762427267528666e-7	5.732795711784067e-7
CNAG_04545	86.11232192499138	-0.024072053037273486	0.005354565795482028	-4.495612521482982	6.936996180904026e-6	1.0773738851929137e-5
CNAG_05225	1639.7485149259383	-0.02406169967602668	0.004540766189177031	-5.299039561512333	1.1641341096309236e-7	1.9564963584442296e-7
CNAG_07556	82.49092419218198	-0.024025576791046287	0.006682632609103295	-3.595226342133171	3.241096656143683e-4	4.6156323910978065e-4
CNAG_04006	15.437627532386097	-0.023967252802031908	0.011626598931033322	-2.0614156336002383	0.0392634046335557	0.04780163745244882
CNAG_07469	445.4701720408065	-0.023949445915882748	0.003833880097523137	-6.246790537699703	4.1897231160757016e-10	7.673605912704361e-10
CNAG_04715	108.73057537616724	-0.02393051684719896	0.005203447193357748	-4.598973710686735	4.24577350779485e-6	6.658167160985069e-6
CNAG_02783	297.0157709203056	-0.02392213003780076	0.005655469016339362	-4.229910900172332	2.3378388927739304e-5	3.5566448384451555e-5
CNAG_07318	57.928545202437085	-0.023904081502888207	0.0059178090175070275	-4.039346560892935	5.360031876835594e-5	8.021099403846106e-5
CNAG_02911	166.1481974277657	-0.023893308403800766	0.005035070667750188	-4.745376972926772	2.081183761030495e-6	3.308886763722897e-6
CNAG_01834	1160.9532739762615	-0.02386015017341184	0.0038756341505089714	-6.156450595389243	7.439336757008245e-10	1.3497623320443836e-9
CNAG_04461	40.63329310871505	-0.02380557957805199	0.006538928228915308	-3.64059349554918	2.720103087088233e-4	3.893334363662004e-4
CNAG_01274	101.73882395680245	-0.023718602790861756	0.005615651886057441	-4.223659741044558	2.4036686126856636e-5	3.652691836149876e-5
CNAG_07992	194.7773205574959	-0.023704130931998763	0.005172966736724443	-4.58230878689322	4.5987015119171205e-6	7.196627851251076e-6
CNAG_06967	819.6331058774232	-0.02364103236249276	0.0034284099079758333	-6.8956259598639	5.362813098340947e-12	1.0482635819643068e-11
CNAG_00966	83.25429982720932	-0.023640805195665537	0.00509020049533581	-4.644376035350236	3.4110578636906977e-6	5.370314949041631e-6
CNAG_03720	84.29625002267743	-0.02362611855168555	0.006925134102436234	-3.4116478038127775	6.457148386967579e-4	9.036005377051945e-4
CNAG_06487	705.8779776204259	-0.0236118883846181	0.006037871277119918	-3.9106312971748274	9.205520310966752e-5	1.3601437405361653e-4
CNAG_01602	636.0508531035817	-0.02357242077585888	0.003889839876777456	-6.059997717794874	1.3612347997716952e-9	2.44552872648639e-9
CNAG_04826	57.58946715816411	-0.023516207692983866	0.00789750117492723	-2.9776770110072888	0.0029044187788879326	0.003880771037563221
CNAG_04497	212.17074994009513	-0.023477049814928687	0.004615417510906325	-5.086657872110582	3.6442837812362243e-7	6.004070554685709e-7
CNAG_03016	1711.056618182566	-0.02345103601041447	0.0036897450503613183	-6.355733442373756	2.074344642343621e-10	3.85129831759686e-10
CNAG_07886	108.35627716708572	-0.023424151433169664	0.004830985521816084	-4.848731449802392	1.2425349833168728e-6	1.9994510434794914e-6
CNAG_00326	864.5306961367429	-0.02340199445162149	0.0037568384532795465	-6.229172412562118	4.68905532331039e-10	8.57192218752531e-10
CNAG_00583	277.34805470967274	-0.02339510342947244	0.006228645568345767	-3.75604987838244	1.726163051978367e-4	2.506174137416823e-4
CNAG_01977	60.50675013489705	-0.02339272660882896	0.0062667196333004395	-3.7328503551560535	1.8932508460097895e-4	2.74112611800434e-4
CNAG_00555	226.1536223571755	-0.023370116693637838	0.004964366005213956	-4.707573266977648	2.5068319250542266e-6	3.968857556893941e-6
CNAG_03158	114.41801360138734	-0.023334899343900928	0.004460459234749304	-5.231501537355142	1.6813863662730442e-7	2.8070076063020286e-7
CNAG_05363	608.6534936849765	-0.02329089364134985	0.003374179654358906	-6.902683326675183	5.102930215649391e-12	9.980406107592643e-12
CNAG_03498	71.52615353630021	-0.02327554183972703	0.005803109929835303	-4.010873845429223	6.0494429613592524e-5	9.014934472450212e-5
CNAG_02944	22.110506146797103	-0.02315329562183091	0.010062200530037008	-2.3010171137730002	0.02139066376153931	0.02660282145738262
CNAG_00988	187.37447619015984	-0.023151042128793264	0.0050375795191755874	-4.595667828302984	4.313654269908268e-6	6.758357707630974e-6
CNAG_01845	186.18961868372463	-0.023120701429407517	0.0041897526279062874	-5.518392965591729	3.421137405362846e-8	5.8721144567974045e-8
CNAG_05777	92.17655766222325	-0.023104102001432456	0.006199536545164799	-3.7267466419650392	1.939672588959383e-4	2.8059381557073686e-4
CNAG_05106	32.89411153642082	-0.023090054920427937	0.008719892662206536	-2.647974672957165	0.008097559150676078	0.010430728057727098
CNAG_01127	75.66819487659033	-0.023071376691507325	0.0055318196472006415	-4.170666826273433	3.0370962380779447e-5	4.597731967032168e-5
CNAG_04815	1581.6352436916584	-0.023046166278361004	0.007144392338166117	-3.2257699728003306	0.0012563428522081662	0.001728109288790802
CNAG_03914	70.0102622713218	-0.023032352831118694	0.006569468895802404	-3.5059687771465566	4.5494858469898654e-4	6.435603099762397e-4
CNAG_07027	230.45142105485482	-0.02301294804803676	0.004077706415280267	-5.643601011049013	1.6652974840730167e-8	2.8905842797607744e-8
CNAG_00176	104.49595354314933	-0.022995421693958108	0.007343350092610954	-3.131461989956958	0.0017393830018207514	0.002366105858873659
CNAG_01771	361.06433415381275	-0.022990058505326014	0.004930507189239114	-4.662818169194048	3.119083255442928e-6	4.915204953260808e-6
CNAG_01511	33.163035689214006	-0.022973286576196506	0.00840210442588264	-2.7342300704365696	0.006252633836014755	0.008129984444486071
CNAG_07635	54.09089195506353	-0.022957556305580544	0.008279833114730004	-2.7727076122752465	0.005559204540940967	0.007254815482811786
CNAG_01012	55.37263613237439	-0.022944291140813707	0.006313280841090771	-3.6342896377233758	2.7874758277516047e-4	3.9847137571468166e-4
CNAG_07340	446.65125912242013	-0.022907087901968978	0.005054526399117948	-4.5319949077655295	5.842925876941586e-6	9.10168743434346e-6
CNAG_00993	56.09631759155617	-0.022895983818570997	0.006658089217758684	-3.438822020813726	5.842512084986884e-4	8.196216725686862e-4
CNAG_03834	1904.410146469665	-0.022882262001868277	0.005910467273996407	-3.871481042208066	1.081760718851923e-4	1.593121406563182e-4
CNAG_03160	405.884096622982	-0.022827690698112735	0.00374906700979186	-6.088899088357473	1.1368974706057021e-9	2.05010824505123e-9
CNAG_03291	64.29650610582922	-0.02282310898900056	0.0072811058766050285	-3.1345662837198467	0.0017210836632917663	0.0023426245280295686
CNAG_05727	45.06446453992628	-0.02274235096299602	0.007399619932752782	-3.073448524340018	0.002116001896909154	0.002864044933606255
CNAG_05120	299.6588960065602	-0.0226625995262043	0.0034320278549293823	-6.603267946573997	4.0219164604973857e-11	7.658262633384535e-11
CNAG_00969	47.4079321464365	-0.02259517931612333	0.007613978850950273	-2.9675915521230145	0.0030014288233972384	0.004002496046637034
CNAG_05321	38.60756672233639	-0.022589306863876783	0.007927172129912103	-2.8496046879869192	0.004377359746258256	0.005756865545904304
CNAG_03288	961.0041876102615	-0.022538011928921367	0.0029476158387980074	-7.646183614657201	2.0703198211617827e-14	4.3655903327299986e-14
CNAG_00392	38.042173128114605	-0.022502389083636106	0.010200339756471178	-2.2060430947273506	0.027380982464293296	0.03379216367176722
CNAG_07659	399.60952722202904	-0.022496113454228653	0.007047021673181063	-3.1922866847199276	0.0014115116038435726	0.0019321277471367254
CNAG_02882	31.11234935144462	-0.02244515096930814	0.007188729414600514	-3.122269552074307	0.0017946254270744184	0.002439293200396355
CNAG_07978	270.0821281836501	-0.022439130917362014	0.004697069944979507	-4.777261394914126	1.7769871370369322e-6	2.8372309946136594e-6
CNAG_03003	399.7179245588718	-0.022376401280080675	0.003300834702571486	-6.779012975914406	1.2099966121783005e-11	2.343525036969868e-11
CNAG_04720	192.86061957765517	-0.022346297753639974	0.004750117290349789	-4.704367574046669	2.5465409198240483e-6	4.0298415070019345e-6
CNAG_07999	172.77185079919386	-0.02233395365727957	0.005828990383972167	-3.8315303656514343	1.2734865305945078e-4	1.8653382940563584e-4
CNAG_01722	320.65967066949173	-0.02231981458151293	0.003967860248624696	-5.625151387135982	1.853453562803464e-8	3.210598716334492e-8
CNAG_01624	50.78138344563631	-0.022300137001242337	0.0067990726263765094	-3.279879216870044	0.0010385153702290573	0.0014366553518303524
CNAG_05568	97.14915214489822	-0.022290168430613332	0.010671614513400757	-2.0887344087085147	0.03673163765158844	0.04480968692619029
CNAG_02342	59.217447025571786	-0.022278639000058744	0.0069878939805390694	-3.188176446595158	0.0014317314100655994	0.0019594078496294447
CNAG_00312	63.7410585591413	-0.02219967334162757	0.006412315336978892	-3.46203706071741	5.361033274343678e-4	7.54264195411918e-4
CNAG_06368	104.75658642949617	-0.022186223692445696	0.0046745697968117355	-4.746153048688606	2.073218642344482e-6	3.2969969158485973e-6
CNAG_02156	740.6541499943771	-0.022116653500328706	0.005124132176507852	-4.316175449518055	1.587558130373492e-5	2.4310624728155576e-5
CNAG_06196	188.67991591633486	-0.022032651137685193	0.005980746042816363	-3.6839302287628835	2.2966512977304023e-4	3.302892179662988e-4
CNAG_02718	308.3362083923628	-0.022022492988936465	0.007386809988547295	-2.981326583881367	0.002870025438317797	0.0038363296415485373
CNAG_06320	1245.205315288941	-0.021979849294106377	0.005887483421902602	-3.733318248054337	1.889735724559005e-4	2.736621779439414e-4
CNAG_04090	2292.5376518296907	-0.02193976462857442	0.005404896965154195	-4.059238274109913	4.923305605109981e-5	7.3805995713612e-5
CNAG_00411	284.8643114000251	-0.021893657903484617	0.0042086105092099015	-5.202110733595729	1.9703775912993554e-7	3.274936791624671e-7
CNAG_00829	450.88313768255796	-0.02189036680399736	0.004089119824233934	-5.353319967359567	8.635495022920914e-8	1.4592866215130576e-7
CNAG_02431	34.07410599259411	-0.02188567956586069	0.007334253321049078	-2.9840364939467627	0.002844728402959496	0.0038047680634369406
CNAG_01670	1407.6078131909685	-0.02185195489376847	0.0044243179477618305	-4.939056178099251	7.850159640471568e-7	1.273207165826483e-6
CNAG_05634	67.85058464285042	-0.021836325377251067	0.00564253449468091	-3.8699498244690713	1.0885775500423844e-4	1.6024637571043402e-4
CNAG_02233	150.15928794158324	-0.021820262608755397	0.006075560539735628	-3.591481389420059	3.288036598773129e-4	4.681495035419467e-4
CNAG_00020	676.911679099991	-0.021806743342064016	0.004741099142733285	-4.599512198661224	4.234813955226633e-6	6.642518508279293e-6
CNAG_03522	76.13299028550425	-0.0217909995911472	0.0070521915659881584	-3.0899613811176763	0.002001825222024369	0.002713300426009816
CNAG_03204	2797.3701927053853	-0.021767458295342188	0.005591586181586354	-3.892895072783565	9.905500255947202e-5	1.4600642705882568e-4
CNAG_05503	642.5826615280348	-0.021694329844018936	0.003968987664749625	-5.465960510962554	4.60406834797094e-8	7.8646544566979e-8
CNAG_05740	24.05000568241268	-0.02168650183987677	0.008489125600198221	-2.554621389907388	0.010630335589186574	0.013564292190196055
CNAG_00159	116.31818867963993	-0.02167276053450734	0.005749844138405488	-3.7692779165519257	1.6372050984982483e-4	2.3821246255915438e-4
CNAG_06065	42.64870806368104	-0.021667212911271466	0.008826676672302879	-2.4547418825548184	0.014098577967285341	0.017785373174226786
CNAG_02453	228.72939668222426	-0.021646468723748525	0.004535019895389051	-4.773180542329576	1.8133909171227735e-6	2.893308994504722e-6
CNAG_06213	257.1259381367432	-0.021586729057661073	0.006624235925132639	-3.2587500357226236	0.0011190421785981155	0.0015445837936916723
CNAG_06876	95.91025145382018	-0.021576125430931004	0.006167078422113374	-3.4985975455679643	4.6771197014694183e-4	6.612008294312747e-4
CNAG_01247	336.26159625508876	-0.021569117725560444	0.004876942791320721	-4.422671876312768	9.7487739750706e-6	1.5061233150810487e-5
CNAG_01164	164.68846560685364	-0.021532027091725293	0.005730824350414505	-3.757230334614583	1.7180434727234072e-4	2.4954553808182795e-4
CNAG_01444	209.39036298707455	-0.021517703475355213	0.005770363157260284	-3.7290033380796124	1.9223860581407811e-4	2.7821198230315196e-4
CNAG_02446	54.90274214467059	-0.021412579643219392	0.006164235306873586	-3.4736797959907135	5.133732836292531e-4	7.231857841141704e-4
CNAG_01815	807.6282172213971	-0.02140564514732635	0.006736712505445917	-3.177461577887161	0.0014857037421116873	0.002030811593405138
CNAG_06705	41.90284657533716	-0.02134185499388185	0.00718436780920567	-2.9705960998454897	0.002972223971958701	0.003966674475285967
CNAG_04544	375.01492957861996	-0.0213225421478424	0.004547208065981099	-4.689150317831758	2.7434181134072274e-6	4.335317517990469e-6
CNAG_07560	52.711774951315455	-0.0213224480035209	0.0060772927504640405	-3.50854383341872	4.505669799414058e-4	6.374953321794739e-4
CNAG_04627	49.794815128461366	-0.02126640200756739	0.0067928246043378665	-3.1307156074642006	0.0017438094102312754	0.0023716508304209697
CNAG_06935	682.2021168813193	-0.02126471635988355	0.004371542827178997	-4.8643504594477225	1.148332881860095e-6	1.850061514947294e-6
CNAG_06402	276.7260048344035	-0.021260944650155024	0.0066089342729283565	-3.2170004681760136	0.0012953838736166523	0.0017798990103366351
