gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_03727	1052.62874158269	-1.250076537517201	0.12500182686367892	-10.00046614423064	1.5168137132556975e-23	1.0799713638380567e-21	22.819067753605456
CNAG_03728	133.11277222456548	1.0225810295479998	0.24843838874028001	4.116034702740792	3.854462962533734e-5	2.3257437536644226e-4	4.414036123100809
CNAG_03729	23.186995683761445	0.011347263299021693	0.2411388080557873	0.04705697681144924	0.9624678168566698	0.9744633624698023	0.016613783580747804
CNAG_03730	709.213275997432	0.6138999835033129	0.10667667506004869	5.754772382601411	8.675861228293132e-9	1.2925886640567126e-7	8.061687403207928
CNAG_03731	404.38269070173016	0.6610264542463808	0.1433565322839067	4.611066155933991	4.006090099943571e-6	3.214376445553774e-5	5.397279287326946
CNAG_03732	113.00587154769293	0.06870122116462496	0.14200248532665424	0.48380294898774956	0.6285257219950561	0.7328646756722219	0.20167694440295256
CNAG_03733	18.35898894742279	-1.0455957231681323	0.24223340980783375	-4.316480224580144	1.585368768966535e-5	1.074492420169303e-4	4.799869701459318
CNAG_03734	88.61490650434774	-0.13313746045232033	0.1717452022490119	-0.7752033751678574	0.4382194941149642	0.5638739011581333	0.35830830683408266
CNAG_03735	350.60560739198394	-1.8247080088258125	0.1388421756331606	-13.14231789083263	1.883669822369099e-39	3.981607087032683e-37	38.72499521984983
CNAG_03738	256.45631725426637	-0.10458786703318777	0.21846195932434306	-0.47874635637552676	0.6321190832341322	0.7360395040447014	0.1992010984268986
CNAG_03739	11606.683890089857	0.21321816979551153	0.06219885680867281	3.428007856340232	6.080278636745378e-4	0.0024940572892022885	3.216076518156837
CNAG_03740	59.30296405401555	-0.34601826252932527	0.15419387386831232	-2.2440467565192543	0.0248293931436985	0.05668107162469681	1.6050338949264584
CNAG_03741	0.4037930319903	-1.9634711789297514	2.19968324933481	-0.8926154161166205	0.37206316063689227	0.49863982931403594	0.4293833289684022
CNAG_03742	553.665420750329	-0.14406186398873602	0.10188240155576925	-1.4140014545090815	0.15736147541854784	0.25476137379872127	0.8031015811318698
CNAG_03743	181.08456891219078	-0.2556611118304264	0.1219543362067811	-2.0963675403631177	0.03604959953946946	0.0764866660241441	1.4430995553208246
CNAG_03744	0.30734273498165177	-0.9703703998300558	1.742456674850973	-0.5568978637090352	0.5775972143027328	0.6902592857851033	0.23837490999497685
CNAG_03745	98.8369155425085	0.07850716415166416	0.1457839773787936	0.5385170960706973	0.5902201055624776	0.7010094458339945	0.22898600055256774
CNAG_03746	54.4375883083319	-0.6284085659618498	0.20860592026431243	-3.0124196147723414	0.002591740676397008	0.008530673447761247	2.5864084551332374
CNAG_03747	15310.265167793772	0.5704225555940301	0.13597939227167072	4.194919142265274	2.7296894612091652e-5	1.7207473919495615e-4	4.5638867569718276
CNAG_03748	922.5446529629452	0.11944834542696771	0.06949308474404971	1.7188522551115473	0.08564127773413119	0.15660383957655133	1.067316861826654
CNAG_03751	350.6844573215675	0.15969798327416215	0.14488904591884483	1.102208812691141	0.2703709015764763	0.39043312943281083	0.5680400507658387
CNAG_03752	132.82377718810426	-0.20903169409979336	0.09057046009100402	-2.307945591639493	0.021002162840424044	0.04920631432373684	1.6777359785378025
CNAG_03753	335.34540454161	0.1595693421452398	0.16305320196627904	0.978633600695804	0.32776105086812435	0.45295703761461203	0.4844426566168619
CNAG_03754	27.98989506266583	0.3765375720884965	0.2505242283786311	1.5029986302139786	0.13283939722165153	0.22155804494073078	0.8766731037444179
CNAG_03755	42.47894284191709	-0.3869226946279122	0.19762918197199936	-1.9578216676661266	0.050250941993689506	0.1007401812819549	1.2988557926372877
CNAG_03756	171.063782116663	0.052298780586618215	0.12529365500119785	0.4174096492445545	0.6763787982024227	0.7703361156829749	0.16981001427359677
CNAG_03759	16.402593027635675	1.6213870927628034	0.6012039133788625	2.696900430421931	0.006998819399616524	0.01962687164967088	2.1549752130535134
CNAG_03760	273.6324719483014	0.007315912243609779	0.11477699751555309	0.0637402302026451	0.9491770707901178	0.9664660103604331	0.022652761552046916
CNAG_03761	266.7426404839524	0.4208534404888071	0.1251677773531333	3.3623145620095323	7.729202035763221e-4	0.0030591177630136003	3.111865340409384
CNAG_03762	577.6363043438984	0.26399012932211163	0.1228314900678801	2.149205624520417	0.03161810363095426	0.0689886622450886	1.5000641814408073
CNAG_03763	217.17285204813075	-0.5568770014970877	0.14200886350630632	-3.921424253017545	8.802712075413394e-5	4.832917571274042e-4	4.055383503085691
CNAG_03764	70.43775775175472	1.0590809094104872	0.15227003002261896	6.955281411930936	3.5185895508907717e-12	9.118674223074781e-11	11.453631391357405
CNAG_03765	2483.6487595016665	-0.04130647344045523	0.10487251506661902	-0.3938732032336193	0.6936746552213429	0.7844867694226991	0.15884417302042816
CNAG_03766	330.90798586033617	0.5849959877307624	0.13175028229673066	4.44018773647272	8.988043482943193e-6	6.556273342134443e-5	5.046334835189646
CNAG_03767	624.4303776569668	-0.39137832208311346	0.12881204014738576	-3.0383675441775577	0.002378636467189165	0.007937393716856197	2.623671927175738
CNAG_03768	169.32627467915157	-0.4073091910328305	0.13411564455456093	-3.0369998398444036	0.0023894558272369196	0.007962873301913947	2.621700993669899
CNAG_03769	3492.6499194133835	0.4424989959187987	0.11768410556568899	3.760057433344763	1.6987435234064725e-4	8.568457264967473e-4	3.7698721860382234
CNAG_03770	336.0114647234372	-0.06743421266026324	0.11224444198735413	-0.6007799715184171	0.5479865457663051	0.6640238257906285	0.2612301042367651
CNAG_03771	3698.706875562608	-0.28803878302229835	0.23388552579894764	-1.2315374456728967	0.21812192053604074	0.329735841531874	0.6613006870601622
CNAG_03772	4020.5589395649513	-0.4197610044634629	0.16254685929474683	-2.5823999693670405	0.009811580076251	0.026148750053491637	2.0082610473459592
CNAG_03775	1054.6666626512545	-0.745011023988682	0.16136697304114422	-4.616874258394401	3.895631465166475e-6	3.136910860760242e-5	5.409422135010827
CNAG_03776	101.01331247812591	-0.1637185256401011	0.12148081670134848	-1.3476903603849721	0.17775799378731563	0.28054676600851175	0.7501708599109432
CNAG_03777	376.94782867636906	0.028915002355331603	0.11097923150494017	0.2605442654740718	0.7944439750369986	0.8599166342055143	0.09993672424665175
CNAG_03779	490.19020162117135	0.5554037649840727	0.12728761960822219	4.363376160961661	1.280704515522746e-5	8.976876003104512e-5	4.8925510592332
CNAG_03780	19865.974023805637	0.3271936765068506	0.0929942806304234	3.518427953727383	4.3411167352729583e-4	0.0018690842519023738	3.3623985355611525
CNAG_03781	94.63840294157795	-0.3208372200217798	0.138257147715031	-2.3205832416207084	0.02030934752102611	0.047831624871943104	1.6923040289619955
CNAG_03782	72.34802565901872	1.6339286373026263	0.2241085320808305	7.29079175224488	3.0813874842059507e-13	9.141449536477654e-12	12.511253685755994
CNAG_03783	54.84155390095841	0.030305764335106528	0.246886177275319	0.12275196882047625	0.9023035098412965	0.9358611223528306	0.04464735328096838
CNAG_03784	20.373017099479462	-0.6303497431959924	0.2443574676660707	-2.579621360528271	0.009890869766134017	0.026287561138754616	2.004765516489395
CNAG_03785	718.3459037460068	0.23564061593595598	0.13153440252237844	1.7914751686036325	0.07321707588276799	0.13714768797314947	1.1353876198048964
CNAG_03786	122.54886201199581	-0.023632970057475715	0.11744910994263826	-0.20121880931254377	0.840527484572754	0.8906532553449154	0.07544808091204493
CNAG_03787	3089.4309123556304	-0.23203196069306442	0.08089855310563188	-2.868184309676005	0.004128349612636567	0.012541794192962821	2.3842235312428715
CNAG_03788	231.42502064359675	0.09910339466589128	0.1389219510564664	0.7133746244724822	0.4756139710995434	0.5972577286361692	0.3227453965211343
CNAG_03789	431.857143857813	0.2586076868189355	0.12090752287942504	2.1388883062043367	0.03244471533233719	0.07033847900895152	1.4888560319579163
CNAG_03790	1475.257155436969	-0.3471562223755336	0.0895149985135142	-3.878190561809851	1.0523627256335132e-4	5.640397366232238e-4	3.9778345428918898
CNAG_03791	402.951366352945	0.03678453395933337	0.08552937832972267	0.4300806889712915	0.6671369468567041	0.7633603225047269	0.1757850069239965
CNAG_03792	334.93048212280365	0.10080045102445942	0.1420095265682224	0.7098147107478324	0.47781904541422077	0.5992894535846076	0.3207365436747638
CNAG_03793	501.606052038427	0.15964740545439696	0.09579223994370886	1.6666006092791212	0.0955938476689252	0.17116470306801018	1.019570057613189
CNAG_03794	233.81204927675302	0.2940779415582449	0.18657588496297223	1.5761840905463613	0.1149833839178156	0.1979234732575438	0.9393649143784317
CNAG_03795	640.2221481061638	-0.1429851733360053	0.06512885220633688	-2.195419825348821	0.028133496266179517	0.06257644483539568	1.5507762929056976
CNAG_03796	562.775399668826	-0.08850536677192088	0.07397425857649592	-1.196434658150693	0.23152698317917647	0.3455535115233781	0.6353983870956065
CNAG_03797	6.0969155235274135	0.8733704924351745	0.46032957395821034	1.897272175944231	0.057792025259861296	0.1134373937486076	1.2381320858802098
CNAG_03805	1140.7241458695894	-0.56486601598758	0.08580025515277076	-6.583500421785619	4.594992841309498e-11	1.002580247715529e-9	10.337715160879002
CNAG_03806	310.5888679608387	0.5614680082587925	0.14956783489045228	3.7539355214309786	1.7407966057541612e-4	8.754459658974831e-4	3.7592519687786026
CNAG_03807	187.46000858924242	-0.42844400455473364	0.08807595557288747	-4.864483181226161	1.1475626444695938e-6	1.0735980258910557e-5	5.9402235973768684
CNAG_03808	275.89368370335774	-0.4235509394426927	0.14111084614407804	-3.0015477266023587	0.0026861092890277482	0.008768746733100236	2.5708763212815624
CNAG_03809	572.10821917483	-0.5209221738735753	0.13690459203196703	-3.8050014695777388	1.418033488041545e-4	7.307533683578977e-4	3.8483135128060404
CNAG_03810	774.291321224583	-0.1366380262592053	0.0930008212366173	-1.4692131149203946	0.14177499417162762	0.23355237714975383	0.8484003618958168
CNAG_03811	213.41618525610005	-0.15176871812858989	0.09938423731109883	-1.5270904344067544	0.12673852521386378	0.21338847047907344	0.8970913508261134
CNAG_03812	586.2986077007165	0.09643400819503505	0.08946126975248446	1.0779414204810898	0.28105989918306884	0.4021766782471499	0.5512011138584261
CNAG_03813	731.589677864171	-0.18255013639203632	0.08569921792622268	-2.130126047931865	0.033161208365201277	0.07168501546251885	1.4793696525253361
CNAG_03814	2044.1657590163527	0.35573075621828887	0.10282358560805394	3.4596221685389787	5.409338295620594e-4	0.0022516162604047816	3.2668558572846775
CNAG_03815	369.74153191267527	-0.1564178253208876	0.09422075918548455	-1.6601206217513158	0.09689018915490276	0.1728739750577057	1.0137201962371576
CNAG_03816	1026.5371448336828	0.10634557334274684	0.09195792520125215	1.156459033955007	0.24749344674868798	0.3638438760721855	0.6064362960377354
CNAG_03817	491.01309584866397	0.7079228542736611	0.20047873686893292	3.531161784685825	4.1373860250260946e-4	0.0018021129403387596	3.383273956813571
CNAG_03818	414.41268446651213	-0.23312141212182483	0.10495670365754031	-2.2211197950963553	0.026342848634338913	0.05943396536446578	1.5793372635700833
CNAG_03819	442.45127877606956	-0.381325795472611	0.10228114939984666	-3.72821187198335	1.9284322207091471e-4	9.54200112719581e-4	3.7147956208318003
CNAG_03820	567.3977204939937	0.0739262652644206	0.12150434359142052	0.6084248766695166	0.542905716501504	0.6597582224966175	0.2652755854358868
CNAG_03821	318.2837665277143	-0.23915611574962548	0.13817721575370404	-1.7307926957792574	0.08348874512164481	0.15349765479826188	1.0783720665644623
CNAG_03822	163.88631487191157	0.801300914732304	0.16363932335615625	4.896750354976082	9.743449146720283e-7	9.391300307219232e-6	6.011287277184741
CNAG_03823	765.3188964453473	0.0498432048396036	0.06825678821317198	0.7302307381346287	0.4652491566837055	0.588764321011896	0.3323144054039555
CNAG_03824	943.5709079757246	0.5399570397507535	0.16986286304804193	3.17878216616447	0.0014789519189067851	0.005292926338352114	2.830045944794786
CNAG_03825	72.22370633191862	-0.14667142230530927	0.18003423619263623	-0.8146862808270043	0.41525190829587005	0.5416050728332559	0.3816883630657024
CNAG_03826	363.6171470302195	-0.09307788915260344	0.09905567584715952	-0.9396522547200662	0.34739596319437294	0.4735562867889437	0.45917523244215663
CNAG_03827	258.7426319991123	-0.617241408091138	0.11869886238999165	-5.200061699522927	1.9922238228539297e-7	2.3032687207328627e-6	6.700661870947575
CNAG_03828	94.91484448574276	0.24415705471899588	0.1454060532677128	1.6791395490906333	0.09312485000203963	0.1674365989935662	1.030934413769438
CNAG_03829	334.81456464742814	-1.545536857655628	0.14212136797722494	-10.87476766972368	1.5204264033469423e-27	1.3897519178700969e-25	26.818034597153442
CNAG_03830	9.660798662960019	-0.8289891872372436	0.32762939460653345	-2.530264991127607	0.011397640982767214	0.029526481657386992	1.9431850271006292
CNAG_03831	0.08226508632154346	0.11163846556910574	3.0603825097736417	0.03647859874135896	0.9709007430804317	0.9788601320906305	0.012825166524356942
CNAG_03832	935.8422235601425	-0.17332551969915008	0.07333858507836097	-2.363360562709996	0.018110040270541243	0.043500110933927895	1.7420805839623414
CNAG_03833	0.38771708933753785	-0.3288655796606089	1.5354693443562888	-0.21417918948976378	0.8304073239204879	0.8842687561395121	0.08070882914370599
CNAG_03834	628.9602634154228	-0.3021696904884441	0.1808792572655919	-1.6705602126879415	0.09480857683560624	0.17001198666915182	1.0231523725365534
CNAG_03835	839.5525538970246	-0.6752624714060257	0.17095881401633445	-3.949854678691834	7.819865608618599e-5	4.364363417221984e-4	4.106800710614945
CNAG_03836	266.168925992569	0.6779660406920502	0.1256772757955393	5.3944998123209915	6.871469890060371e-8	8.703861860743136e-7	7.162950352189305
CNAG_03837	101.08386850236018	-0.6824817763349121	0.17419609097550848	-3.9178937513062064	8.932606007997475e-5	4.896284200818065e-4	4.0490218210908004
CNAG_03838	71.76124010364832	0.22911366844105915	0.26193234306519053	0.8747055279997882	0.3817341515056061	0.508577861095907	0.41823898454407316
CNAG_03839	737.1368471766285	-0.26492648292810905	0.08195355285273752	-3.2326418282823677	0.001226512355289306	0.00451121782010705	2.911328072564044
CNAG_03840	1611.2219483727956	0.05499148689771953	0.09387434213280303	0.5857989057321292	0.5580106591772154	0.6726758329486161	0.2533575050451595
CNAG_03841	852.4640162285209	-1.048666240280062	0.10576839922271959	-9.91474058401749	3.591883196435756e-23	2.4791324429276992e-21	22.444677794490314
CNAG_03842	43.588851571759776	-0.06465663331688504	0.15206325946182747	-0.42519562940919226	0.6706940700113484	0.7663132921548581	0.17347553348748956
CNAG_03843	332.3891807165717	-0.047991976831630645	0.11377232051850993	-0.4218247163537699	0.6731529635544659	0.7676962814841354	0.17188623788697
CNAG_03844	166.51032449179218	-0.3222967519736489	0.11118508794868096	-2.8987408106598744	0.0037466447313255274	0.011529711084024508	2.4263574861268786
CNAG_03845	475.9757702744446	-0.140238102974192	0.18217589214828792	-0.7697950662980187	0.44142146679858796	0.5670415605368196	0.35514655045511684
CNAG_03846	163.57105292660935	0.13070843312655747	0.0841615335447449	1.5530662004520828	0.12040731990760789	0.20540608117403777	0.9193471102638251
CNAG_03847	2429.0387908158814	-0.2853922392565527	0.07673143374045978	-3.7193653936127093	1.9972394997583602e-4	9.832312561218121e-4	3.699569853413314
CNAG_03848	678.5534093219708	-2.424810432684305	0.11914695252018226	-20.351426380574587	4.509599449781863e-92	5.083821779720753e-89	91.34586203117632
CNAG_03849	243.92307278789815	0.06470060468307182	0.08426343947169052	0.7678372149146474	0.44258390197184166	0.5679448895726688	0.35400438663999345
CNAG_03850	1719.3046186954841	0.6071873416447737	0.16577116433215866	3.6628043489405764	2.4946908035985e-4	0.0011776421937214087	3.6029832739332743
CNAG_03851	19.353029356841077	-0.18417603453044956	0.21066500826694554	-0.8742602107753448	0.3819765626899351	0.5087004272562947	0.4179632837026827
CNAG_03852	223.7988657690266	-0.14125170305489057	0.09933992690573012	-1.4219026272178874	0.15505452041754073	0.2516287850538017	0.8095155679382552
